   ax     ay       az      t      gx        gy    gz

start
-01148; -00344; +19592; +00000; -00232; +00144; -00809;
+00036; -01292; +21140; +00000; -00261; +00191; -00829;
-01832; +00792; +16204; +00000; -00143; +00073; -00815;
+00724; -01120; +17544; +00000; -00111; -00044; -00822;
-01356; -00576; +20056; +00000; -00265; +00031; -00836;
-02344; +00644; +18580; +00000; -00282; +00066; -00825;
+00352; -00408; +17560; +00000; -00113; -00036; -00819;
-00300; -01660; +17352; +00000; -00072; -00054; -00829;
-02400; +00576; +17736; +00000; -00240; +00020; -00799;
-00564; -01668; +21020; +00000; -00386; +00065; -00806;
-00752; -01020; +18572; +00000; -00287; +00073; -00797;
+00016; -00996; +18316; +00000; -00111; +00016; -00798;
-01416; +00416; +18452; +00000; -00142; +00005; -00797;
+00156; -01096; +21032; +00000; -00256; +00079; -00796;
-00200; -00908; +16788; +00000; -00185; +00043; -00788;
-01236; -01504; +15772; +00000; -00141; -00036; -00778;
+00224; -01312; +18516; +00000; -00331; +00039; -00779;
-00552; -00816; +20940; +00000; -00429; +00105; -00797;
-01204; -00068; +16988; +00000; -00260; +00050; -00791;
+00116; -00004; +18496; +00000; -00179; -00005; -00813;
-00416; +00524; +19364; +00000; -00283; +00075; -00818;
-00708; -00308; +19700; +00000; -00297; +00099; -00812;
-00108; -00356; +18220; +00000; -00226; +00081; -00813;
+00144; +01068; +18272; +00000; -00229; +00095; -00826;
-00880; +00940; +18008; +00000; -00250; +00121; -00815;
+00056; -00172; +19452; +00000; -00264; +00169; -00815;
-01912; +00752; +19536; +00000; -00253; +00235; -00820;
-00156; +01152; +17792; +00000; -00165; +00172; -00809;
-00012; -00464; +20028; +00000; -00141; +00089; -00834;
-01228; +00208; +19284; +00000; -00211; +00227; -00803;
-00528; -01600; +21016; +00000; -00181; +00214; -00812;
-01856; +00612; +16928; +00000; -00042; +00070; -00813;
-01352; +00604; +18392; +00000; -00020; -00012; -00806;
-01404; -00240; +20648; +00000; -00188; +00079; -00805;
-01508; -01044; +18692; +00000; -00286; +00107; -00807;
-01816; -00116; +16360; +00000; -00200; -00033; -00826;
-01188; +00104; +18812; +00000; -00172; -00063; -00837;
-00868; -00804; +19532; +00000; -00281; +00027; -00839;
-01036; +00324; +18140; +00000; -00365; +00042; -00840;
-01264; -00740; +18324; +00000; -00368; -00026; -00854;
-01692; -01000; +18840; +00000; -00381; -00004; -00865;
-01872; -01052; +19048; +00000; -00409; -00045; -00873;
-00780; -00740; +19516; +00000; -00497; -00091; -00894;
-01220; -00172; +19068; +00000; -00544; -00140; -00911;
-01796; -00944; +19124; +00000; -00500; -00187; -00919;
-01188; -00440; +17500; +00000; -00451; -00270; -00929;
-01256; -00424; +18372; +00000; -00508; -00380; -00939;
-02232; +00192; +19172; +00000; -00634; -00397; -00935;
-02096; -01552; +18932; +00000; -00637; -00470; -00933;
-00864; -02088; +18148; +00000; -00623; -00576; -00949;
-02000; -00708; +19360; +00000; -00711; -00635; -00955;
-00836; -01380; +18796; +00000; -00814; -00702; -00965;
+00656; -00656; +18936; +00000; -00834; -00775; -00996;
-02384; -00836; +19040; +00000; -00733; -00795; -01002;
-00744; -01292; +18312; +00000; -00695; -00725; -01000;
-00300; -02140; +18608; +00000; -00813; -00694; -01013;
-00532; -02120; +19668; +00000; -00954; -00638; -01021;
-00020; -01700; +20124; +00000; -00959; -00552; -01024;
+00224; -02276; +21168; +00000; -00851; -00463; -01044;
-00348; -01368; +19084; +00000; -00738; -00324; -01039;
+00496; -02732; +19512; +00000; -00698; -00198; -01048;
-00652; -02468; +20124; +00000; -00740; -00018; -01041;
+01548; -02232; +20540; +00000; -00788; +00217; -01031;
+01620; -01972; +19876; +00000; -00763; +00402; -01034;
+01368; -01876; +18672; +00000; -00697; +00583; -01036;
-00372; -01592; +19140; +00000; -00596; +00721; -01026;
+00700; -02448; +18948; +00000; -00547; +00833; -01010;
+00900; -03436; +18888; +00000; -00626; +00924; -01005;
+00252; -02460; +20096; +00000; -00725; +01045; -00979;
-00704; -02012; +20968; +00000; -00668; +01084; -00966;
-00408; -02148; +20036; +00000; -00445; +01034; -00959;
-01840; -02588; +17924; +00000; -00267; +00969; -00947;
-01192; -02712; +20080; +00000; -00288; +00938; -00929;
-02108; -03536; +21008; +00000; -00369; +00911; -00911;
-02492; -02052; +19836; +00000; -00291; +00796; -00894;
-03072; -00688; +21536; +00000; -00063; +00662; -00869;
-02020; -02704; +20892; +00000; +00148; +00534; -00860;
-03508; -02248; +19376; +00000; +00238; +00354; -00826;
-03528; -03920; +20296; +00000; +00178; +00208; -00796;
-01992; -01972; +21124; +00000; +00152; +00077; -00774;
-03676; -02120; +18728; +00000; +00329; -00088; -00779;
-04476; -00924; +16988; +00000; +00629; -00249; -00757;
-03124; -01856; +19716; +00000; +00753; -00321; -00768;
-01412; -01584; +15736; +00000; +00752; -00435; -00761;
-02252; -02916; +16852; +00000; +00593; -00580; -00779;
-01520; +00120; +18012; +00000; +00432; -00522; -00775;
+00548; -02256; +19852; +00000; +00566; -00500; -00817;
-00560; -01420; +12820; +00000; +00885; -00614; -00849;
-00288; -01448; +14608; +00000; +00824; -00661; -00874;
+00840; -00784; +18956; +00000; +00395; -00449; -00901;
+01584; -01752; +17936; +00000; +00270; -00368; -00935;
+01976; -01248; +15448; +00000; +00437; -00405; -00983;
+01428; +00124; +16968; +00000; +00471; -00277; -01025;
+02120; -01272; +17676; +00000; +00341; -00148; -01071;
+02104; -01512; +16964; +00000; +00203; -00125; -01109;
+01660; -01828; +17936; +00000; +00031; -00013; -01125;
+02308; -01492; +18608; +00000; -00072; +00085; -01180;
+00356; -00304; +17284; +00000; +00021; +00093; -01203;
+00060; -02028; +18236; +00000; +00101; +00158; -01219;
+00876; -01096; +17924; +00000; -00025; +00271; -01227;
-00988; -01108; +17588; +00000; -00235; +00272; -01228;
-00332; -01584; +18416; +00000; -00361; +00320; -01214;
-01476; -02536; +17936; +00000; -00376; +00419; -01215;
-01392; -01712; +16616; +00000; -00312; +00449; -01186;
-01688; -01024; +17284; +00000; -00397; +00429; -01178;
-02720; -01932; +18248; +00000; -00587; +00557; -01135;
-03300; -01704; +16968; +00000; -00702; +00617; -01094;
-01748; -03332; +17148; +00000; -00720; +00574; -01059;
-01908; -01580; +17304; +00000; -00777; +00591; -01039;
-03708; -01408; +17960; +00000; -00778; +00576; -00995;
-03776; -01760; +16112; +00000; -00764; +00492; -00955;
-01888; -01312; +19108; +00000; -00853; +00475; -00915;
-02516; -02040; +21408; +00000; -00946; +00521; -00879;
-03664; -02336; +17988; +00000; -00841; +00460; -00832;
-01896; -03776; +18168; +00000; -00715; +00287; -00801;
-00752; -01756; +21848; +00000; -00787; +00264; -00775;
-02564; -01200; +20904; +00000; -00804; +00294; -00758;
-00400; -01316; +19908; +00000; -00585; +00190; -00757;
-00480; -03260; +19944; +00000; -00406; +00117; -00782;
-02204; -03412; +20632; +00000; -00390; +00128; -00784;
-00792; -02284; +20892; +00000; -00446; +00074; -00787;
-00568; -02828; +21252; +00000; -00410; -00028; -00825;
-00656; -01024; +21232; +00000; -00237; -00129; -00856;
+00724; -00832; +20064; +00000; -00045; -00178; -00890;
-00444; -02580; +19440; +00000; +00051; -00191; -00913;
-00912; -02768; +20272; +00000; -00026; -00153; -00909;
+00672; -02868; +22036; +00000; -00200; -00028; -00919;
-00664; -01484; +21480; +00000; -00184; +00024; -00943;
-01388; -00968; +19492; +00000; +00002; +00022; -00954;
+01308; -02464; +20504; +00000; +00132; +00045; -00976;
-00376; -02584; +20248; +00000; +00042; +00115; -00992;
+00568; -02108; +20332; +00000; -00106; +00169; -01003;
-01604; -01808; +20048; +00000; -00107; +00171; -01037;
+00140; -01460; +19124; +00000; +00047; +00216; -01050;
-02532; -01092; +18556; +00000; +00171; +00259; -01065;
-00544; -00516; +16820; +00000; +00129; +00290; -01040;
-00556; -04464; +18608; +00000; -00062; +00258; -01039;
-02788; -02948; +17116; +00000; -00252; +00318; -00994;
-00908; -02168; +17464; +00000; -00291; +00270; -00982;
-00852; -01368; +17476; +00000; -00115; +00136; -01001;
-02416; -01728; +17684; +00000; +00127; +00012; -01003;
-01632; -00748; +16492; +00000; +00238; -00064; -00996;
+00292; -02844; +16804; +00000; +00073; -00146; -01011;
-03892; -02144; +17056; +00000; -00171; -00100; -00991;
-00488; -02124; +20780; +00000; -00220; +00075; -00975;
-00708; -01104; +18176; +00000; +00056; +00125; -00996;
-03552; -00916; +13968; +00000; +00363; +00073; -00963;
+00032; -02748; +17448; +00000; +00190; +00164; -00938;
-00508; -04744; +17652; +00000; -00166; +00273; -00936;
-02280; -02052; +15412; +00000; -00274; +00211; -00918;
-00136; -00416; +19996; +00000; -00153; +00177; -00936;
-00224; +00524; +20592; +00000; +00184; +00231; -00978;
-01896; -00744; +13656; +00000; +00601; +00058; -01004;
-01312; -01604; +15764; +00000; +00528; -00142; -01006;
+00140; -03540; +26444; +00000; -00172; +00148; -01016;
-00392; -03204; +23636; +00000; -00337; +00341; -01034;
-00728; -00636; +15928; +00000; +00290; +00046; -01033;
+00464; -00712; +13976; +00000; +00754; -00121; -01056;
+00764; -01392; +18252; +00000; +00465; +00069; -01075;
+00488; -03740; +19448; +00000; -00083; +00350; -01058;
-02208; -01784; +17184; +00000; -00282; +00430; -01025;
+00800; -01468; +20124; +00000; -00274; +00506; -01030;
-01924; -00328; +19772; +00000; -00135; +00643; -01057;
-00984; -01288; +16228; +00000; +00107; +00597; -01045;
+01420; -03664; +17260; +00000; +00028; +00510; -01067;
-04732; -02548; +19772; +00000; -00380; +00674; -01053;
-03080; -02816; +16640; +00000; -00465; +00756; -01004;
+02196; -02888; +16332; +00000; -00304; +00553; -01034;
-04652; +01516; +14264; +00000; -00173; +00479; -01000;
-04592; -01436; +16804; +00000; -00258; +00490; -00939;
+01540; -01876; +22788; +00000; -00433; +00509; -00956;
-04340; -03428; +14360; +00000; -00358; +00387; -00914;
-01664; -02252; +19320; +00000; -00431; +00284; -00885;
+00140; -01904; +24648; +00000; -00643; +00499; -00910;
-02928; -01996; +20036; +00000; -00317; +00497; -00899;
-01192; -02408; +10156; +00000; +00200; +00100; -00899;
+00380; -01724; +18192; +00000; +00017; -00045; -00934;
-02888; -01128; +21776; +00000; -00490; +00254; -00902;
+00004; -03048; +17620; +00000; -00442; +00249; -00918;
-02076; -02172; +14488; +00000; +00043; -00082; -00930;
-02684; -01444; +19688; +00000; +00096; +00010; -00926;
-02108; -01400; +18964; +00000; -00204; +00178; -00932;
-01104; -03648; +16788; +00000; -00274; -00036; -00943;
+00192; -02012; +21532; +00000; -00326; -00062; -00948;
-00332; -01224; +25660; +00000; -00276; +00153; -00985;
-00972; +00376; +17824; +00000; +00179; -00001; -01006;
+02308; -03512; +18820; +00000; +00433; -00174; -01026;
-01808; -03976; +23848; +00000; +00083; +00107; -01033;
-00828; -01680; +22164; +00000; -00213; +00307; -00988;
+01580; -01112; +19404; +00000; -00082; +00148; -01058;
-02064; +00912; +14320; +00000; +00288; +00016; -01052;
+02256; -02700; +19316; +00000; +00313; +00129; -01066;
-01660; -03020; +20188; +00000; +00021; +00421; -01079;
-02768; -01036; +17856; +00000; -00055; +00471; -01041;
+01748; -03092; +18440; +00000; +00001; +00360; -01072;
-02504; -02304; +18404; +00000; -00017; +00452; -01085;
-02136; -01824; +19284; +00000; -00011; +00600; -01059;
-00940; -02204; +17480; +00000; +00124; +00523; -01088;
-00544; -02492; +15328; +00000; +00259; +00350; -01107;
-05448; -01488; +16848; +00000; +00132; +00331; -01100;
-02364; -01660; +20872; +00000; -00120; +00488; -01072;
-00868; -01444; +17756; +00000; -00064; +00411; -01116;
-01896; -00984; +13252; +00000; +00259; +00159; -01091;
-04576; -01984; +14904; +00000; +00154; +00205; -01071;
+00608; -02076; +20532; +00000; -00174; +00411; -01049;
-00988; -03120; +19240; +00000; -00132; +00279; -01099;
-05440; -02180; +13780; +00000; +00212; +00072; -01040;
-00776; -01932; +19344; +00000; +00145; +00139; -01053;
+00624; -00612; +23072; +00000; -00025; +00205; -01083;
-00468; -02816; +19364; +00000; +00150; +00093; -01111;
-02680; -05384; +15360; +00000; +00436; -00019; -01105;
-02328; -03056; +14812; +00000; +00356; -00025; -01114;
-01568; -00556; +18716; +00000; +00074; -00071; -01143;
+00564; -00372; +22476; +00000; -00016; +00018; -01183;
-03080; -02748; +15188; +00000; +00369; -00013; -01209;
-01048; -02224; +08916; +00000; +00691; -00179; -01216;
-00252; -03760; +20200; +00000; +00231; -00132; -01245;
-01304; -02148; +25880; +00000; -00468; +00345; -01257;
-02972; -02924; +20868; +00000; -00295; +00404; -01265;
-00896; -00320; +13140; +00000; +00404; +00079; -01276;
+00768; -02960; +18372; +00000; +00560; +00134; -01328;
-03540; -00704; +19172; +00000; +00116; +00440; -01308;
+00576; -03016; +19784; +00000; -00222; +00480; -01296;
-01772; -01564; +17780; +00000; -00221; +00423; -01339;
-03780; -00792; +17832; +00000; -00002; +00492; -01300;
-00504; -04244; +15936; +00000; +00139; +00498; -01326;
-00460; -03320; +14272; +00000; +00053; +00411; -01307;
-03564; -02484; +17468; +00000; -00316; +00421; -01285;
-02812; -00924; +19532; +00000; -00529; +00551; -01242;
-00920; -02784; +19480; +00000; -00322; +00487; -01256;
-05476; -01884; +14364; +00000; +00102; +00354; -01211;
-00776; -02396; +19756; +00000; +00041; +00363; -01199;
-00316; -02424; +21496; +00000; -00266; +00390; -01215;
-02744; -01944; +19344; +00000; -00257; +00304; -01179;
-01992; -02884; +19484; +00000; -00083; +00279; -01159;
-00676; -02584; +18916; +00000; +00042; +00303; -01161;
-02244; -02676; +15416; +00000; +00107; +00211; -01150;
-02104; -02644; +17880; +00000; -00004; +00180; -01120;
-01868; -02120; +20932; +00000; -00214; +00334; -01116;
-02380; -01760; +17756; +00000; -00097; +00280; -01126;
-01448; -00968; +15100; +00000; +00152; +00071; -01139;
-01660; -03032; +18536; +00000; +00076; +00065; -01155;
-01608; -03092; +20272; +00000; -00138; +00155; -01163;
-00964; -02436; +19972; +00000; -00111; +00080; -01181;
-00972; -01692; +19156; +00000; +00087; +00000; -01196;
-01504; -01788; +18024; +00000; +00185; -00001; -01208;
-00228; -03248; +19056; +00000; +00147; -00016; -01230;
-03140; -02660; +16848; +00000; +00139; -00038; -01230;
-00488; -02416; +20168; +00000; +00107; -00057; -01244;
-02712; -01708; +19900; +00000; +00073; -00038; -01265;
-02244; -00872; +16096; +00000; +00171; -00073; -01266;
-01560; -02880; +18260; +00000; +00307; -00177; -01296;
-01100; -02112; +20636; +00000; +00316; -00096; -01295;
-01332; -03076; +18156; +00000; +00290; -00082; -01316;
-02108; -01844; +17360; +00000; +00299; -00079; -01306;
-02020; -01648; +18900; +00000; +00241; +00030; -01318;
+01424; -00652; +19104; +00000; +00326; +00090; -01336;
-01528; -02612; +15708; +00000; +00463; +00029; -01351;
-00944; -04364; +17168; +00000; +00304; +00192; -01329;
-02268; -01604; +21352; +00000; +00022; +00409; -01338;
-00576; -01720; +17988; +00000; +00123; +00463; -01314;
-01392; -03028; +14772; +00000; +00342; +00334; -01337;
-02884; -01648; +16024; +00000; +00261; +00439; -01325;
-00692; -01644; +20428; +00000; -00005; +00543; -01335;
-01236; -01876; +18400; +00000; -00039; +00518; -01340;
-01300; -02568; +15728; +00000; +00144; +00434; -01331;
-01012; -04572; +16224; +00000; +00203; +00432; -01338;
-04572; -01944; +18272; +00000; +00080; +00483; -01322;
-03024; -01504; +18600; +00000; -00021; +00460; -01287;
-02760; -02028; +15844; +00000; +00008; +00336; -01294;
-01944; -02452; +15752; +00000; +00064; +00213; -01274;
-02628; -03256; +20192; +00000; -00026; +00300; -01278;
-02232; -00700; +17784; +00000; +00051; +00300; -01264;
-04552; -02572; +15460; +00000; +00216; +00109; -01252;
-02924; -02060; +18312; +00000; +00121; +00142; -01212;
-00628; -03240; +22408; +00000; -00124; +00262; -01225;
-03556; -01060; +15488; +00000; +00051; +00129; -01218;
-04356; -01172; +12052; +00000; +00314; -00108; -01192;
+00140; -03200; +20812; +00000; +00128; -00038; -01204;
-03796; -01280; +20256; +00000; -00118; +00111; -01200;
-01148; -00672; +17396; +00000; +00032; -00036; -01175;
-04348; -02272; +14288; +00000; +00259; -00277; -01188;
+01312; -03412; +22152; +00000; +00028; -00126; -01174;
-01512; -03060; +21356; +00000; -00161; -00051; -01220;
-03080; -00536; +16152; +00000; +00096; -00222; -01202;
-00480; -02340; +17808; +00000; +00305; -00329; -01232;
-01760; -03680; +21624; +00000; +00193; -00160; -01246;
-00488; -01560; +18908; +00000; +00050; -00075; -01229;
-01032; -02112; +19808; +00000; +00082; -00170; -01260;
-01624; -00916; +16728; +00000; +00217; -00205; -01247;
-00228; -03600; +18040; +00000; +00180; -00126; -01257;
-01360; -03052; +18052; +00000; +00071; -00090; -01259;
-01124; -00648; +16928; +00000; +00019; -00095; -01250;
-00392; -01892; +21144; +00000; +00008; -00050; -01262;
-02108; -03492; +16980; +00000; +00061; +00068; -01247;
+00848; -03348; +15468; +00000; +00107; -00016; -01254;
-01156; -01436; +18812; +00000; -00014; +00010; -01251;
-04296; -00916; +20336; +00000; -00129; +00178; -01220;
-00812; -01900; +18680; +00000; +00009; +00200; -01198;
-00712; -03092; +16504; +00000; +00177; +00077; -01205;
-01600; -01628; +17728; +00000; +00063; +00100; -01149;
+00816; -03044; +21548; +00000; -00237; +00207; -01164;
-02388; -01196; +18524; +00000; -00185; +00234; -01129;
-00020; -04140; +16832; +00000; +00136; +00120; -01122;
-01668; -01976; +15488; +00000; +00233; +00081; -01115;
-01208; -00936; +19932; +00000; -00023; +00179; -01079;
-02552; -02768; +20420; +00000; -00190; +00282; -01062;
-00880; -01836; +17228; +00000; +00014; +00190; -01046;
+01076; -02508; +17104; +00000; +00214; +00081; -01042;
-00956; -02656; +18392; +00000; +00113; +00191; -01015;
-00916; -03144; +17440; +00000; -00019; +00210; -00994;
-00320; -02328; +16728; +00000; -00010; +00133; -00980;
-02012; -02716; +19720; +00000; -00023; +00184; -00958;
-00600; -02944; +17288; +00000; -00048; +00252; -00947;
-00236; -02000; +16996; +00000; -00017; +00174; -00941;
-00896; -02424; +18656; +00000; -00055; +00164; -00929;
-00364; -01900; +19040; +00000; -00149; +00243; -00909;
-01100; -02980; +17940; +00000; -00168; +00257; -00907;
-00368; -02996; +18736; +00000; -00067; +00225; -00903;
-00620; -02860; +18008; +00000; +00020; +00179; -00911;
-00940; -01856; +17908; +00000; -00005; +00151; -00902;
-02184; -01480; +20184; +00000; -00088; +00135; -00893;
-01660; -01052; +18260; +00000; -00077; +00146; -00878;
+00000; -01192; +16640; +00000; +00039; +00013; -00868;
+00640; -05552; +18708; +00000; +00001; -00061; -00875;
-00504; -03196; +17888; +00000; -00126; -00068; -00875;
+00016; -02776; +18680; +00000; -00119; -00152; -00896;
-02184; -00500; +19340; +00000; -00029; -00131; -00896;
-01812; -02740; +19620; +00000; +00076; +00004; -00884;
-00032; -03052; +15708; +00000; +00176; +00043; -00901;
-00676; -01776; +13876; +00000; +00211; -00095; -00886;
-01496; -02372; +21652; +00000; -00038; -00065; -00892;
+00144; +00060; +20008; +00000; -00212; +00130; -00887;
+02012; -03576; +18212; +00000; +00057; +00004; -00930;
-02344; -02484; +12348; +00000; +00363; -00093; -00912;
+00840; -03192; +22692; +00000; +00148; +00131; -00921;
-02376; -00412; +21792; +00000; -00123; +00434; -00899;
+00988; -01720; +17600; +00000; +00062; +00336; -00891;
+00840; -00916; +16364; +00000; +00277; +00187; -00920;
-00528; -02052; +22492; +00000; +00159; +00392; -00921;
+00040; -02204; +19804; +00000; -00008; +00576; -00920;
+00508; -04656; +16464; +00000; +00034; +00494; -00934;
-01292; -01476; +16916; +00000; -00017; +00541; -00925;
-02288; -00004; +21176; +00000; -00193; +00756; -00912;
-00472; -00824; +18004; +00000; -00138; +00812; -00906;
+00380; -02160; +14572; +00000; +00114; +00626; -00918;
+00576; -04084; +15788; +00000; +00124; +00577; -00913;
-02148; -01172; +21736; +00000; -00320; +00743; -00911;
-03500; +00816; +21316; +00000; -00591; +00923; -00865;
-00304; -02684; +20368; +00000; -00280; +00743; -00865;
-03528; -04056; +14136; +00000; +00120; +00486; -00863;
-00308; -03576; +17584; +00000; -00133; +00553; -00774;
+03416; -06920; +14936; +00000; -00699; +00595; -00823;
-07724; +00544; +14612; +00000; -00864; +00472; -00788;
-01476; +00088; +24004; +00000; -00661; +00671; -00709;
+01184; -04752; +17864; +00000; -00112; +00526; -00869;
-02144; +00348; +04860; +00000; +00308; +00159; -00795;
-01444; -06004; +17584; +00000; -00271; +00063; -00829;
-06348; +02284; +24844; +00000; -01111; +00504; -00743;
+02460; -05592; +23408; +00000; -01099; +00540; -00774;
-03292; +00620; +11340; +00000; -00248; -00029; -00779;
-02624; -02428; +16496; +00000; +00235; -00092; -00751;
-00872; -04464; +22784; +00000; -00115; +00173; -00790;
+00556; -03300; +19700; +00000; -00480; +00204; -00776;
-02508; -01560; +19724; +00000; -00517; -00023; -00771;
-01460; -01628; +26952; +00000; -00495; +00283; -00759;
+01804; -02200; +24636; +00000; -00072; +00372; -00814;
-00716; -02200; +12528; +00000; +00479; +00059; -00814;
+00632; -04952; +14876; +00000; +00270; -00086; -00813;
-02712; -04340; +20692; +00000; -00516; +00289; -00813;
+01184; +00664; +25748; +00000; -00778; +00603; -00799;
+02392; +00572; +22572; +00000; -00199; +00390; -00879;
-02252; -01188; +10864; +00000; +00742; +00005; -00859;
+00520; -06720; +12380; +00000; +00759; -00147; -00861;
+00460; -03656; +28112; +00000; -00313; +00117; -00827;
+02420; -03676; +29608; +00000; -00915; +00501; -00838;
-02024; -00268; +20064; +00000; -00137; +00065; -00851;
-02636; -02060; +15528; +00000; +00988; -00434; -00853;
+01608; -04576; +13680; +00000; +01122; -00330; -00875;
-03896; -04288; +15052; +00000; +00353; -00219; -00839;
+00292; -00172; +22196; +00000; -00378; -00100; -00790;
-02280; +00576; +23108; +00000; -00391; +00151; -00791;
+00548; -01444; +13000; +00000; +00509; -00036; -00757;
-00532; -05180; +08516; +00000; +01256; -00415; -00793;
-00392; -03596; +13152; +00000; +00876; -00237; -00706;
-03976; -02068; +22224; +00000; -00261; +00052; -00715;
-01400; +01752; +23452; +00000; -00562; +00300; -00626;
+03376; -01732; +26924; +00000; +00143; +00070; -00695;
-02208; -03504; +03572; +00000; +01378; -00396; -00684;
-00332; -03116; +13140; +00000; +01359; -00635; -00657;
+00692; -01320; +31376; +00000; -00086; +00004; -00619;
-00100; -00816; +24124; +00000; -00563; +00404; -00606;
+00192; -02252; +13828; +00000; +00373; -00255; -00584;
+00864; -03008; +10144; +00000; +01138; -00551; -00635;
+00660; -00984; +18576; +00000; +00828; -00120; -00628;
-01068; -01264; +16748; +00000; +00175; +00044; -00588;
+00820; -02680; +15176; +00000; -00152; -00107; -00529;
-01960; -02372; +18464; +00000; -00303; +00073; -00542;
+01428; -01356; +18696; +00000; -00013; +00168; -00528;
+01324; -02560; +08764; +00000; +00426; -00169; -00571;
-01624; -02756; +11152; +00000; +00373; -00390; -00523;
-02140; -02492; +23148; +00000; -00394; -00039; -00504;
+01232; -00440; +24124; +00000; -00776; +00344; -00469;
-01900; -02164; +15340; +00000; -00266; +00003; -00436;
+01516; -04256; +12580; +00000; +00186; -00256; -00410;
+00316; -02140; +21172; +00000; -00197; +00002; -00403;
+00056; -01364; +20868; +00000; -00554; +00204; -00358;
+00560; -02660; +16624; +00000; -00355; -00020; -00341;
+01652; -01988; +18420; +00000; -00060; -00078; -00357;
-02636; -00512; +17616; +00000; +00066; +00027; -00338;
+01760; -02392; +18452; +00000; -00027; +00054; -00318;
-00728; -01788; +18684; +00000; -00242; +00062; -00301;
+00268; -02848; +20436; +00000; -00375; +00221; -00257;
+00112; -02452; +18528; +00000; -00217; +00128; -00263;
+02792; -02824; +16856; +00000; -00015; +00036; -00254;
-01084; -01728; +18092; +00000; -00054; +00000; -00271;
+02284; -01836; +21880; +00000; -00197; +00110; -00237;
+01524; -03164; +23532; +00000; -00229; +00128; -00303;
-01360; -00072; +18796; +00000; +00008; +00139; -00261;
+01764; -02996; +20248; +00000; +00182; +00057; -00314;
-00256; -01464; +19536; +00000; +00191; +00064; -00308;
+02032; -04516; +18160; +00000; +00025; +00091; -00297;
+00036; -02036; +17436; +00000; -00108; +00101; -00304;
+03024; -01260; +21588; +00000; -00034; +00191; -00309;
-01180; -02328; +17804; +00000; +00283; +00167; -00344;
+01084; -00972; +14376; +00000; +00477; +00067; -00304;
+02612; -05204; +20696; +00000; +00121; +00098; -00354;
-01808; -00908; +22836; +00000; -00248; +00388; -00316;
+02824; -03640; +23876; +00000; -00097; +00436; -00339;
-01492; -00044; +13500; +00000; +00462; +00173; -00373;
+01716; -02652; +13776; +00000; +00637; +00057; -00355;
+00900; -02568; +19652; +00000; +00187; +00261; -00379;
-00696; -01356; +19564; +00000; -00181; +00470; -00342;
+02408; -00996; +18692; +00000; -00038; +00343; -00343;
+00000; -03848; +16748; +00000; +00285; +00209; -00382;
-02748; -01152; +15552; +00000; +00382; +00320; -00369;
-00360; -04380; +17952; +00000; +00241; +00278; -00366;
+00780; -02792; +19704; +00000; -00123; +00463; -00320;
-01484; -02556; +20632; +00000; -00313; +00591; -00321;
+00684; -00604; +14260; +00000; +00044; +00429; -00295;
+00652; -03512; +14976; +00000; +00434; +00108; -00358;
-02560; -00992; +14612; +00000; +00396; +00245; -00288;
+02144; -03852; +20048; +00000; -00066; +00378; -00290;
-01420; +00028; +16888; +00000; -00309; +00376; -00263;
-00232; -03228; +18620; +00000; -00205; +00279; -00241;
+00892; -03260; +16272; +00000; -00016; +00277; -00273;
-00672; -00588; +14984; +00000; +00149; +00191; -00255;
+00816; -02696; +17696; +00000; +00104; +00083; -00256;
-00748; -03360; +19980; +00000; -00143; +00201; -00238;
-00628; -03260; +18736; +00000; -00260; +00307; -00229;
+00208; +00404; +18200; +00000; -00051; +00147; -00226;
-00044; -03044; +17708; +00000; +00170; +00003; -00247;
-00896; -02756; +17176; +00000; +00127; +00060; -00218;
+00636; -04456; +20760; +00000; -00122; +00079; -00232;
-01780; -00912; +17064; +00000; -00151; -00001; -00221;
+03044; -01892; +21244; +00000; -00006; -00090; -00223;
+00000; -02040; +18856; +00000; +00156; -00021; -00229;
-00184; -02216; +15500; +00000; +00271; -00069; -00222;
-00568; -01372; +16856; +00000; +00224; -00212; -00225;
+03844; -03392; +21464; +00000; +00019; -00138; -00212;
-00436; -02652; +19588; +00000; -00046; -00040; -00232;
-00236; -01572; +15156; +00000; +00185; -00076; -00191;
+00612; -03400; +17708; +00000; +00301; -00099; -00216;
+00316; -04636; +18996; +00000; +00142; -00017; -00205;
-01448; -01268; +14760; +00000; -00046; -00032; -00193;
+02684; -01364; +19924; +00000; -00062; -00089; -00198;
+01868; -01232; +21912; +00000; +00128; -00084; -00234;
-01088; -03544; +14128; +00000; +00534; -00162; -00207;
+00668; -03272; +13288; +00000; +00563; -00377; -00201;
+02396; -02332; +23792; +00000; +00003; -00215; -00210;
-02636; +00688; +21176; +00000; -00182; -00051; -00196;
+02116; -02780; +16816; +00000; +00326; -00293; -00168;
+02316; -04308; +14164; +00000; +00694; -00489; -00226;
-00824; -01496; +18012; +00000; +00485; -00320; -00161;
+03316; -02792; +20948; +00000; +00119; -00222; -00164;
+00588; -02004; +20324; +00000; +00100; -00209; -00157;
+00348; -02544; +17632; +00000; +00431; -00186; -00148;
+01112; -01272; +15916; +00000; +00729; -00308; -00162;
+03104; -02700; +15788; +00000; +00617; -00332; -00167;
+00632; -02252; +18884; +00000; +00278; -00280; -00172;
-00320; -00884; +19632; +00000; +00172; -00192; -00151;
+01916; -01932; +18300; +00000; +00390; -00191; -00156;
